
[2025-09-14 18:17:48] /dtu_serial_rx -> $GPCHC,2384,37091.00,194.40,-0.35,-0.79,0.53,0.06,0.17,0.0137,-0.0061,0.9996,31.46372679,120.64743156,6.73,0.003,-0.005,-0.009,0.006,25,25,11,0,2*7E

[2025-09-14 18:17:48] /dtu_serial_rx -> $GPCHC,2384,37091.20,194.37,-0.36,-0.79,0.54,0.05,0.20,0.0137,-0.0063,0.9991,31.46372672,120.64743176,6.76,0.003,-0.001,0.003,0.003,25,25,11,0,2*50

[2025-09-14 18:17:48] /dtu_serial_rx -> $GPCHC,2384,37091.40,194.45,-0.35,-0.78,0.49,0.04,0.15,0.0137,-0.0061,0.9993,31.46372666,120.64743193,6.80,-0.004,0.001,0.005,0.005,25,25,11,0,2*5A

[2025-09-14 18:17:49] /dtu_serial_rx -> $GPCHC,2384,37091.60,194.32,-0.36,-0.76,0.50,0.07,0.15,0.0133,-0.0063,0.9989,31.46372659,120.64743213,6.83,0.004,-0.007,0.015,0.008,25,25,11,0,2*5D

[2025-09-14 18:17:49] /dtu_serial_rx -> $GPCHC,2384,37091.80,194.13,-0.35,-0.77,0.50,0.08,0.20,0.0135,-0.0061,0.9996,31.46372653,120.64743230,6.86,-0.006,-0.004,0.001,0.007,25,25,11,0,2*79

[2025-09-14 18:17:49] /dtu_serial_rx -> $GPCHC,2384,37092.00,194.72,-0.36,-0.78,0.51,0.05,0.20,0.0137,-0.0063,0.9992,31.46372642,120.64743253,6.90,0.015,0.001,0.002,0.016,27,25,11,0,2*75

[2025-09-14 18:17:49] /dtu_serial_rx -> $GPCHC,2384,37092.20,194.39,-0.36,-0.78,0.49,0.09,0.18,0.0136,-0.0062,0.9996,31.46372628,120.64743283,6.95,0.007,0.002,-0.001,0.008,27,25,11,0,2*57

[2025-09-14 18:17:49] /dtu_serial_rx -> $GPCHC,2384,37092.40,194.52,-0.35,-0.80,0.53,0.05,0.21,0.0139,-0.0062,0.9995,31.46372613,120.64743313,7.00,0.009,-0.000,0.010,0.009,27,25,11,0,2*59

[2025-09-14 18:17:50] /dtu_serial_rx -> $GPCHC,2384,37092.60,194.60,-0.36,-0.79,0.50,0.05,0.16,0.0139,-0.0062,0.9993,31.46372598,120.64743340,7.05,0.004,-0.002,0.009,0.004,27,27,11,0,2*55

[2025-09-14 18:17:50] /dtu_serial_rx -> $GPCHC,2384,37092.80,194.53,-0.34,-0.78,0.47,0.09,0.15,0.0136,-0.0060,0.9990,31.46372585,120.64743368,7.10,0.016,0.001,0.012,0.016,27,27,11,0,2*79

[2025-09-14 18:17:50] /dtu_serial_rx -> $GPCHC,2384,37093.00,194.38,-0.35,-0.78,0.55,0.07,0.26,0.0137,-0.0061,0.9993,31.46372566,120.64743403,7.15,0.013,-0.008,0.013,0.016,28,27,11,0,2*5F

[2025-09-14 18:17:50] /dtu_serial_rx -> $GPCHC,2384,37093.20,194.21,-0.36,-0.75,0.51,0.09,0.14,0.0130,-0.0062,0.9990,31.46372543,120.64743439,7.22,-0.003,-0.004,0.011,0.005,28,27,11,0,2*7D

[2025-09-14 18:17:50] /dtu_serial_rx -> $GPCHC,2384,37093.40,194.33,-0.36,-0.77,0.50,0.06,0.22,0.0135,-0.0063,0.9994,31.46372521,120.64743476,7.28,0.001,-0.006,0.010,0.007,28,27,11,0,2*5A

[2025-09-14 18:17:51] /dtu_serial_rx -> $GPCHC,2384,37093.60,194.47,-0.37,-0.79,0.54,0.02,0.12,0.0138,-0.0065,0.9997,31.46372499,120.64743513,7.34,0.016,0.000,0.022,0.016,28,27,11,0,2*7E

[2025-09-14 18:17:51] /dtu_serial_rx -> $GPCHC,2384,37093.80,194.31,-0.35,-0.77,0.45,0.09,0.18,0.0135,-0.0061,0.9996,31.46372479,120.64743549,7.40,0.010,-0.002,0.009,0.010,28,27,11,0,2*50

[2025-09-14 18:17:51] /dtu_serial_rx -> $GPCHC,2384,37094.00,194.29,-0.36,-0.77,0.48,0.05,0.20,0.0134,-0.0063,0.9993,31.46372459,120.64743581,7.46,-0.003,-0.005,-0.010,0.006,28,27,11,0,2*53

[2025-09-14 18:17:51] /dtu_serial_rx -> $GPCHC,2384,37094.20,194.23,-0.36,-0.78,0.52,0.04,0.12,0.0136,-0.0063,0.9995,31.46372439,120.64743615,7.51,0.011,-0.002,0.011,0.011,28,27,11,0,2*56

[2025-09-14 18:17:51] /dtu_serial_rx -> $GPCHC,2384,37094.40,194.26,-0.36,-0.76,0.48,0.06,0.15,0.0133,-0.0062,0.9996,31.46372420,120.64743646,7.57,0.002,-0.002,0.018,0.003,28,27,11,0,2*52

[2025-09-14 18:17:52] /dtu_serial_rx -> $GPCHC,2384,37094.60,194.24,-0.37,-0.78,0.44,0.06,0.22,0.0136,-0.0064,0.9988,31.46372401,120.64743675,7.62,-0.003,-0.003,0.004,0.004,28,27,11,0,2*7B

[2025-09-14 18:17:52] /dtu_serial_rx -> $GPCHC,2384,37094.80,194.37,-0.37,-0.78,0.47,0.05,0.17,0.0136,-0.0064,0.9990,31.46372384,120.64743705,7.67,0.006,0.002,0.006,0.006,28,27,11,0,2*75

[2025-09-14 18:17:52] /dtu_serial_rx -> $GPCHC,2384,37095.00,194.31,-0.37,-0.76,0.48,0.05,0.17,0.0133,-0.0064,0.9992,31.46372365,120.64743736,7.72,0.011,-0.006,0.010,0.013,28,27,11,0,2*5B

[2025-09-14 18:17:52] /dtu_serial_rx -> $GPCHC,2384,37095.20,194.36,-0.35,-0.78,0.49,0.02,0.17,0.0136,-0.0062,0.9992,31.46372348,120.64743767,7.77,0.019,-0.002,0.005,0.019,28,27,11,0,2*5B

[2025-09-14 18:17:52] /dtu_serial_rx -> $GPCHC,2384,37095.40,194.38,-0.36,-0.78,0.44,0.07,0.15,0.0137,-0.0063,0.9994,31.46372331,120.64743796,7.82,0.005,0.000,0.009,0.005,28,27,11,0,2*75

[2025-09-14 18:17:53] /dtu_serial_rx -> $GPCHC,2384,37095.60,194.17,-0.35,-0.79,0.48,0.07,0.17,0.0137,-0.0062,0.9993,31.46372315,120.64743822,7.87,-0.006,-0.003,0.011,0.007,28,28,11,0,2*77

[2025-09-14 18:17:53] /dtu_serial_rx -> $GPCHC,2384,37095.80,194.41,-0.36,-0.78,0.51,0.07,0.15,0.0136,-0.0063,0.9994,31.46372298,120.64743847,7.92,-0.001,-0.008,0.012,0.008,28,28,11,0,2*76

[2025-09-14 18:17:53] /dtu_serial_rx -> $GPCHC,2384,37096.00,194.19,-0.36,-0.80,0.52,0.03,0.17,0.0140,-0.0063,0.9992,31.46372281,120.64743873,7.97,0.005,-0.006,0.020,0.007,28,28,11,0,2*56

[2025-09-14 18:17:53] /dtu_serial_rx -> $GPCHC,2384,37096.20,194.37,-0.36,-0.79,0.52,0.05,0.19,0.0137,-0.0063,0.9993,31.46372264,120.64743899,8.01,0.007,-0.008,0.013,0.011,28,28,11,0,2*53

[2025-09-14 18:17:53] /dtu_serial_rx -> $GPCHC,2384,37096.40,194.64,-0.37,-0.79,0.53,0.05,0.16,0.0137,-0.0065,0.9995,31.46372248,120.64743923,8.06,0.009,-0.005,0.018,0.010,28,28,11,0,2*5C

[2025-09-14 18:17:54] /dtu_serial_rx -> $GPCHC,2384,37096.60,194.60,-0.36,-0.78,0.50,0.05,0.21,0.0137,-0.0062,0.9990,31.46372233,120.64743949,8.11,0.016,-0.003,0.015,0.016,28,28,11,0,2*5A

[2025-09-14 18:17:54] /dtu_serial_rx -> $GPCHC,2384,37096.80,194.29,-0.37,-0.76,0.50,0.03,0.16,0.0132,-0.0064,0.9992,31.46372219,120.64743975,8.15,0.015,0.002,-0.001,0.015,28,28,11,0,2*52

[2025-09-14 18:17:54] /dtu_serial_rx -> $GPCHC,2384,37097.00,194.44,-0.36,-0.78,0.49,0.08,0.17,0.0137,-0.0063,0.9993,31.46372205,120.64744000,8.19,0.013,-0.003,0.002,0.013,28,28,11,0,2*51

[2025-09-14 18:17:54] /dtu_serial_rx -> $GPCHC,2384,37097.20,194.40,-0.36,-0.77,0.49,0.07,0.23,0.0134,-0.0062,0.9993,31.46372189,120.64744024,8.23,0.013,-0.011,0.029,0.017,28,28,11,0,2*54

[2025-09-14 18:17:54] /dtu_serial_rx -> $GPCHC,2384,37097.40,194.27,-0.37,-0.79,0.47,0.09,0.14,0.0137,-0.0064,0.9996,31.46372174,120.64744047,8.28,0.010,-0.008,0.032,0.013,28,28,11,0,2*51

[2025-09-14 18:17:55] /dtu_serial_rx -> $GPCHC,2384,37097.60,194.42,-0.36,-0.77,0.48,0.04,0.20,0.0135,-0.0062,0.9991,31.46372161,120.64744067,8.32,0.002,0.003,-0.014,0.004,28,28,11,0,2*5E

[2025-09-14 18:17:55] /dtu_serial_rx -> $GPCHC,2384,37097.80,194.37,-0.37,-0.78,0.48,0.03,0.18,0.0135,-0.0065,0.9994,31.46372147,120.64744089,8.36,0.007,-0.006,0.016,0.009,28,28,11,0,2*5D

[2025-09-14 18:17:55] /dtu_serial_rx -> $GPCHC,2384,37098.00,194.33,-0.36,-0.78,0.47,0.04,0.15,0.0136,-0.0063,0.9991,31.46372132,120.64744109,8.40,0.006,-0.009,0.020,0.011,28,28,11,0,2*52

[2025-09-14 18:17:55] /dtu_serial_rx -> $GPCHC,2384,37098.20,194.36,-0.35,-0.79,0.46,0.08,0.20,0.0138,-0.0062,0.9995,31.46372119,120.64744126,8.44,-0.007,-0.006,0.006,0.010,28,28,11,0,2*71

[2025-09-14 18:17:55] /dtu_serial_rx -> $GPCHC,2384,37098.40,194.32,-0.37,-0.77,0.50,0.07,0.20,0.0134,-0.0064,0.9990,31.46372106,120.64744144,8.47,-0.007,-0.006,0.002,0.009,28,28,11,0,2*7D

[2025-09-14 18:17:56] /dtu_serial_rx -> $GPCHC,2384,37098.60,194.35,-0.37,-0.75,0.49,0.03,0.16,0.0132,-0.0065,0.9997,31.46372093,120.64744162,8.51,0.003,-0.004,-0.001,0.005,28,28,11,0,2*74

[2025-09-14 18:17:56] /dtu_serial_rx -> $GPCHC,2384,37098.80,194.41,-0.36,-0.78,0.48,0.04,0.20,0.0137,-0.0063,0.9991,31.46372080,120.64744179,8.55,0.002,-0.004,-0.000,0.004,28,28,11,0,2*7E

[2025-09-14 18:17:56] /dtu_serial_rx -> $GPCHC,2384,37099.00,194.27,-0.37,-0.77,0.46,0.08,0.17,0.0135,-0.0064,0.9992,31.46372068,120.64744196,8.58,0.001,0.001,0.003,0.001,28,28,11,0,2*73

[2025-09-14 18:17:56] /dtu_serial_rx -> $GPCHC,2384,37099.20,194.30,-0.35,-0.78,0.49,0.06,0.23,0.0135,-0.0061,0.9996,31.46372055,120.64744215,8.62,0.003,-0.001,0.006,0.003,28,28,11,0,2*5A

[2025-09-14 18:17:56] /dtu_serial_rx -> $GPCHC,2384,37099.40,194.32,-0.36,-0.76,0.49,0.04,0.16,0.0133,-0.0063,0.9999,31.46372042,120.64744232,8.65,0.004,-0.007,0.009,0.008,28,28,11,0,2*5D

[2025-09-14 18:17:57] /dtu_serial_rx -> $GPCHC,2384,37099.60,194.16,-0.38,-0.77,0.51,0.07,0.17,0.0135,-0.0067,0.9996,31.46372029,120.64744249,8.69,0.004,-0.008,0.009,0.008,28,28,11,0,2*52

[2025-09-14 18:17:57] /dtu_serial_rx -> $GPCHC,2384,37099.80,194.22,-0.36,-0.78,0.47,0.03,0.17,0.0136,-0.0063,0.9994,31.46372017,120.64744263,8.72,-0.008,-0.009,0.007,0.012,28,28,11,0,2*76

[2025-09-14 18:17:57] /dtu_serial_rx -> $GPCHC,2384,37100.00,194.27,-0.38,-0.77,0.50,0.08,0.17,0.0135,-0.0065,0.9992,31.46372005,120.64744278,8.76,-0.002,-0.002,-0.000,0.002,28,28,11,0,2*52

[2025-09-14 18:17:57] /dtu_serial_rx -> $GPCHC,2384,37100.20,194.33,-0.37,-0.78,0.48,0.05,0.22,0.0136,-0.0064,0.9994,31.46371994,120.64744289,8.79,-0.005,-0.003,0.003,0.006,27,28,11,0,2*73

[2025-09-14 18:17:57] /dtu_serial_rx -> $GPCHC,2384,37100.40,194.34,-0.37,-0.77,0.47,0.06,0.15,0.0134,-0.0064,0.9993,31.46371984,120.64744298,8.82,-0.003,-0.005,0.007,0.006,27,28,11,0,2*71

[2025-09-14 18:17:58] /dtu_serial_rx -> $GPCHC,2384,37100.60,194.36,-0.37,-0.77,0.49,0.00,0.17,0.0134,-0.0065,0.9990,31.46371974,120.64744308,8.86,0.007,-0.003,0.016,0.007,27,28,11,0,2*54

[2025-09-14 18:17:58] /dtu_serial_rx -> $GPCHC,2384,37100.80,194.22,-0.36,-0.76,0.47,0.06,0.19,0.0132,-0.0063,0.9994,31.46371965,120.64744319,8.89,0.009,-0.001,-0.003,0.009,27,28,11,0,2*79

[2025-09-14 18:17:58] /dtu_serial_rx -> $GPCHC,2384,37101.00,194.34,-0.37,-0.73,0.50,0.05,0.21,0.0127,-0.0064,0.9995,31.46371956,120.64744329,8.92,0.010,-0.003,-0.000,0.010,27,28,11,0,2*77

[2025-09-14 18:17:58] /dtu_serial_rx -> $GPCHC,2384,37101.20,194.41,-0.37,-0.75,0.49,0.05,0.14,0.0131,-0.0065,0.9997,31.46371945,120.64744339,8.95,0.008,-0.010,0.022,0.013,27,28,11,0,2*5A

[2025-09-14 18:17:58] /dtu_serial_rx -> $GPCHC,2384,37101.40,194.35,-0.37,-0.76,0.47,0.03,0.18,0.0133,-0.0065,0.9994,31.46371935,120.64744350,8.99,0.014,-0.002,0.022,0.014,27,28,11,0,2*54

[2025-09-14 18:17:59] /dtu_serial_rx -> $GPCHC,2384,37101.60,194.34,-0.37,-0.79,0.50,0.05,0.15,0.0137,-0.0064,0.9999,31.46371926,120.64744360,9.01,0.013,0.000,0.002,0.013,27,28,11,0,2*71

[2025-09-14 18:17:59] /dtu_serial_rx -> $GPCHC,2384,37101.80,194.43,-0.37,-0.77,0.50,0.05,0.17,0.0135,-0.0065,0.9993,31.46371917,120.64744371,9.05,0.012,-0.003,0.012,0.012,27,28,11,0,2*53

[2025-09-14 18:17:59] /dtu_serial_rx -> $GPCHC,2384,37102.00,194.25,-0.38,-0.75,0.50,0.04,0.17,0.0131,-0.0067,0.9997,31.46371906,120.64744378,9.08,-0.003,-0.010,0.010,0.011,27,28,11,0,2*7C

[2025-09-14 18:17:59] /dtu_serial_rx -> $GPCHC,2384,37102.20,194.34,-0.38,-0.75,0.48,0.02,0.16,0.0131,-0.0067,0.9993,31.46371895,120.64744389,9.11,-0.002,-0.009,0.005,0.009,28,28,11,0,2*72

[2025-09-14 18:17:59] /dtu_serial_rx -> $GPCHC,2384,37102.40,194.51,-0.39,-0.75,0.48,0.09,0.17,0.0131,-0.0068,0.9988,31.46371884,120.64744404,9.14,0.007,-0.002,0.006,0.007,28,28,11,0,2*50

[2025-09-14 18:18:00] /dtu_serial_rx -> $GPCHC,2384,37102.60,194.34,-0.38,-0.77,0.49,0.03,0.21,0.0133,-0.0067,0.9993,31.46371873,120.64744416,9.17,0.004,-0.003,0.017,0.005,27,28,11,0,2*5C

[2025-09-14 18:18:00] /dtu_serial_rx -> $GPCHC,2384,37102.80,194.28,-0.38,-0.76,0.50,0.05,0.18,0.0133,-0.0065,0.9990,31.46371864,120.64744423,9.20,0.003,-0.002,0.009,0.004,27,28,11,0,2*57

[2025-09-14 18:18:00] /dtu_serial_rx -> $GPCHC,2384,37103.00,194.30,15.41,2.89,2.65,1.86,-0.35,-0.0529,0.2898,1.0499,31.46371855,120.64744430,9.23,0.001,-0.002,0.009,0.002,27,28,11,0,2*4F

[2025-09-14 18:18:00] /dtu_serial_rx -> $GPCHC,2384,37103.20,194.21,6.91,-1.80,-0.42,-1.39,0.21,0.0308,0.1190,0.9806,31.46371845,120.64744437,9.26,-0.001,-0.012,0.014,0.012,27,28,11,0,2*74

[2025-09-14 18:18:00] /dtu_serial_rx -> $GPCHC,2384,37103.40,194.35,2.35,-10.41,-1.72,-0.05,1.21,0.1697,0.0385,0.9233,31.46371805,120.64744435,9.29,-0.115,-0.394,0.008,0.411,27,28,11,0,2*4E

[2025-09-14 18:18:01] /dtu_serial_rx -> $GPCHC,2384,37103.60,194.52,0.83,0.34,1.86,-1.11,-0.15,-0.0048,0.0118,0.8136,31.46371685,120.64744414,9.32,-0.175,-0.725,0.007,0.746,27,28,11,0,2*75

[2025-09-14 18:18:01] /dtu_serial_rx -> $GPCHC,2384,37103.80,194.53,-2.75,-0.53,2.32,1.85,-0.46,0.0096,-0.0501,1.0434,31.46371515,120.64744401,9.36,-0.174,-0.814,0.016,0.832,28,28,11,0,2*5E

[2025-09-14 18:18:01] /dtu_serial_rx -> $GPCHC,2384,37104.00,194.60,-9.44,-9.30,8.80,-1.08,1.19,0.1159,-0.1192,0.7078,31.46371326,120.64744421,9.41,-0.159,-0.695,-0.012,0.713,28,27,11,0,2*79

[2025-09-14 18:18:01] /dtu_serial_rx -> $GPCHC,2384,37104.20,194.83,28.25,-15.24,6.44,-4.96,1.10,0.1926,0.3937,0.7069,31.46371172,120.64744468,9.47,-0.094,-0.371,0.040,0.382,28,27,11,0,2*53

[2025-09-14 18:18:01] /dtu_serial_rx -> $GPCHC,2384,37104.40,194.45,1.91,-13.67,-1.48,-3.31,-1.37,0.2808,0.0397,1.1547,31.46371112,120.64744456,9.53,-0.033,-0.121,-0.057,0.125,28,27,11,0,2*4D

[2025-09-14 18:18:02] /dtu_serial_rx -> $GPCHC,2384,37104.60,194.65,8.82,-15.01,2.04,-6.40,-0.29,0.2033,0.1218,0.7581,31.46371005,120.64744431,9.59,-0.167,-0.784,-0.019,0.802,28,27,11,0,2*62

[2025-09-14 18:18:02] /dtu_serial_rx -> $GPCHC,2384,37104.80,194.50,1.40,10.73,-1.02,0.61,2.24,-0.2207,0.0289,1.1645,31.46370776,120.64744383,9.66,-0.296,-1.281,0.073,1.314,28,27,11,0,2*6F

[2025-09-14 18:18:02] /dtu_serial_rx -> $GPCHC,2384,37105.00,194.21,6.60,5.03,0.56,-9.69,1.30,-0.0885,0.1167,1.0053,31.46370527,120.64744335,9.73,-0.325,-1.231,0.000,1.273,28,26,11,0,2*59

[2025-09-14 18:18:02] /dtu_serial_rx -> $GPCHC,2384,37105.20,194.28,2.15,-9.56,-2.08,-11.27,-0.12,0.1884,0.0427,1.1190,31.46370275,120.64744283,9.78,-0.326,-1.332,-0.039,1.371,28,26,11,0,2*4E

[2025-09-14 18:18:02] /dtu_serial_rx -> $GPCHC,2384,37105.40,194.45,-3.25,0.48,0.52,9.08,-2.31,-0.0092,-0.0618,1.0893,31.46369997,120.64744235,9.83,-0.323,-1.524,0.021,1.558,28,26,11,0,2*5D

[2025-09-14 18:18:03] /dtu_serial_rx -> $GPCHC,2384,37105.60,194.82,-13.50,-1.00,0.14,-2.50,3.30,0.0160,-0.2197,0.9147,31.46369700,120.64744180,9.89,-0.338,-1.526,0.063,1.563,28,27,11,0,2*68

[2025-09-14 18:18:03] /dtu_serial_rx -> $GPCHC,2384,37105.80,194.39,3.01,2.95,-1.28,-8.93,-1.98,-0.0553,0.0566,1.0745,31.46369415,120.64744133,9.96,-0.339,-1.414,0.019,1.454,28,27,11,0,2*5F

[2025-09-14 18:18:03] /dtu_serial_rx -> $GPCHC,2384,37106.00,194.16,-7.77,-19.87,3.61,-5.28,2.32,0.3519,-0.1412,0.9737,31.46369169,120.64744044,9.98,-0.307,-1.372,-0.045,1.406,27,27,11,0,2*40

[2025-09-14 18:18:03] /dtu_serial_rx -> $GPCHC,2384,37106.20,194.18,4.85,8.60,-0.94,2.66,0.52,-0.1550,0.0879,1.0248,31.46368957,120.64743929,9.98,-0.289,-1.279,-0.034,1.312,27,27,11,0,2*79

[2025-09-14 18:18:03] /dtu_serial_rx -> $GPCHC,2384,37106.40,194.55,5.51,20.40,-1.37,-8.41,-1.22,-0.3560,0.0985,0.9569,31.46368735,120.64743816,9.98,-0.363,-1.467,-0.032,1.512,27,27,11,0,2*43

[2025-09-14 18:18:04] /dtu_serial_rx -> $GPCHC,2384,37106.60,194.56,2.11,31.85,-0.43,-2.93,0.74,-0.8081,0.0563,1.3009,31.46368451,120.64743699,9.99,-0.384,-1.791,0.085,1.832,27,26,11,0,2*48

[2025-09-14 18:18:04] /dtu_serial_rx -> $GPCHC,2384,37106.80,194.67,7.21,-11.50,2.46,-2.38,-0.45,0.1548,0.0983,0.7612,31.46368152,120.64743582,10.01,-0.366,-1.646,-0.022,1.687,27,26,11,0,2*5F

[2025-09-14 18:18:04] /dtu_serial_rx -> $GPCHC,2384,37107.00,194.89,-2.20,4.63,3.14,6.25,0.48,-0.0761,-0.0362,0.9391,31.46367897,120.64743469,10.00,-0.354,-1.399,-0.076,1.443,27,26,11,0,2*6F

[2025-09-14 18:18:04] /dtu_serial_rx -> $GPCHC,2384,37107.20,194.72,-14.08,-53.23,0.63,1.90,-3.14,0.7230,-0.2265,0.5403,31.46367652,120.64743367,9.99,-0.337,-1.463,-0.077,1.501,27,26,11,0,2*7A

[2025-09-14 18:18:04] /dtu_serial_rx -> $GPCHC,2384,37107.40,195.13,-23.59,-37.87,-2.84,-12.77,2.71,0.4541,-0.3230,0.5839,31.46367389,120.64743268,9.98,-0.370,-1.530,-0.078,1.574,27,26,11,0,2*6A

[2025-09-14 18:18:05] /dtu_serial_rx -> $GPCHC,2384,37107.60,195.05,-2.45,21.65,-1.11,-13.55,4.12,-0.4634,-0.0538,1.1673,31.46367101,120.64743183,9.98,-0.336,-1.602,-0.030,1.637,28,27,11,0,2*5D

[2025-09-14 18:18:05] /dtu_serial_rx -> $GPCHC,2384,37107.80,195.17,1.21,33.64,0.15,-8.17,4.15,-0.9137,0.0348,1.3730,31.46366804,120.64743109,10.00,-0.350,-1.623,0.056,1.660,28,27,11,0,2*56

[2025-09-14 18:18:05] /dtu_serial_rx -> $GPCHC,2384,37108.00,194.42,7.15,-2.47,1.61,11.27,-1.22,0.0577,0.1678,1.3359,31.46366498,120.64743052,10.02,-0.343,-1.624,0.022,1.660,28,27,11,0,2*5D

[2025-09-14 18:18:05] /dtu_serial_rx -> $GPCHC,2384,37108.20,194.27,3.39,-20.35,0.63,1.33,-0.94,0.3627,0.0617,0.9776,31.46366208,120.64742958,10.01,-0.342,-1.535,-0.127,1.573,27,26,11,0,2*7D

[2025-09-14 18:18:05] /dtu_serial_rx -> $GPCHC,2384,37108.40,194.15,-0.31,22.34,-1.21,-7.93,4.07,-0.3991,-0.0056,0.9712,31.46365922,120.64742642,9.98,-0.355,-1.521,-0.033,1.561,27,26,11,0,2*61

[2025-09-14 18:18:06] /dtu_serial_rx -> $GPCHC,2384,37108.60,194.34,-0.10,18.79,1.32,6.97,3.48,-0.3796,-0.0021,1.1158,31.46365640,120.64742351,9.96,-0.358,-1.556,0.054,1.597,27,27,11,0,2*4B

[2025-09-14 18:18:06] /dtu_serial_rx -> $GPCHC,2384,37108.80,194.57,1.47,-0.74,3.32,8.80,0.91,0.0110,0.0219,0.8510,31.46365351,120.64742097,9.95,-0.352,-1.563,0.014,1.602,27,27,11,0,2*70

[2025-09-14 18:18:06] /dtu_serial_rx -> $GPCHC,2384,37109.00,194.31,3.11,-29.26,1.44,-0.35,-3.71,0.4031,0.0448,0.7196,31.46365063,120.64741884,9.94,-0.362,-1.532,0.009,1.574,28,27,11,0,2*41

[2025-09-14 18:18:06] /dtu_serial_rx -> $GPCHC,2384,37109.20,194.50,-0.37,-19.88,-0.11,-17.71,-0.19,0.3200,-0.0061,0.8849,31.46364773,120.64741707,9.92,-0.357,-1.540,-0.018,1.581,28,27,11,0,2*7E

[2025-09-14 18:18:06] /dtu_serial_rx -> $GPCHC,2384,37109.40,194.75,-0.14,25.74,-2.56,-11.25,2.89,-0.5702,-0.0033,1.1827,31.46364490,120.64741555,9.90,-0.348,-1.528,-0.007,1.567,28,27,11,0,2*5B

[2025-09-14 18:18:07] /dtu_serial_rx -> $GPCHC,2384,37109.60,194.56,3.12,13.94,-2.06,4.54,0.59,-0.3662,0.0829,1.4749,31.46364212,120.64741419,9.89,-0.356,-1.537,0.031,1.578,28,27,11,0,2*69

[2025-09-14 18:18:07] /dtu_serial_rx -> $GPCHC,2384,37109.80,194.61,3.31,1.14,0.23,8.66,-0.59,-0.0267,0.0779,1.3480,31.46363937,120.64741284,9.86,-0.354,-1.565,0.026,1.604,27,27,11,0,2*5A

[2025-09-14 18:18:07] /dtu_serial_rx -> $GPCHC,2384,37110.00,194.19,0.28,-9.99,-0.83,3.24,-1.05,0.1529,0.0043,0.8681,31.46363669,120.64741147,9.83,-0.355,-1.551,-0.006,1.591,27,27,11,0,2*51

[2025-09-14 18:18:07] /dtu_serial_rx -> $GPCHC,2384,37110.20,193.93,7.30,-7.29,0.28,0.29,-0.80,0.1034,0.1043,0.8084,31.46363403,120.64741023,9.79,-0.396,-1.538,-0.028,1.589,27,27,11,0,2*75

[2025-09-14 18:18:07] /dtu_serial_rx -> $GPCHC,2384,37110.40,194.30,8.10,11.54,1.63,2.16,-1.03,-0.1671,0.1188,0.8180,31.46363132,120.64740904,9.76,-0.319,-1.561,0.061,1.593,27,27,11,0,2*66

[2025-09-14 18:18:08] /dtu_serial_rx -> $GPCHC,2384,37110.60,194.32,0.81,-6.31,1.11,1.97,-2.00,0.0788,0.0101,0.7133,31.46362861,120.64740802,9.74,-0.337,-1.549,0.052,1.585,27,27,11,0,2*57

[2025-09-14 18:18:08] /dtu_serial_rx -> $GPCHC,2384,37110.80,194.32,-13.93,-34.78,0.86,-0.80,0.54,0.4399,-0.1914,0.6335,31.46362575,120.64740715,9.74,-0.396,-1.551,0.014,1.601,28,27,11,0,2*56

[2025-09-14 18:18:08] /dtu_serial_rx -> $GPCHC,2384,37111.00,195.05,-24.19,-31.85,-0.70,-15.07,4.16,0.4209,-0.3583,0.6776,31.46362289,120.64740627,9.74,-0.352,-1.564,0.031,1.603,28,27,11,0,2*42

[2025-09-14 18:18:08] /dtu_serial_rx -> $GPCHC,2384,37111.20,195.15,-3.12,31.80,-0.42,-5.79,5.09,-0.7308,-0.0756,1.1787,31.46362004,120.64740554,9.74,-0.315,-1.556,0.026,1.587,28,27,11,0,2*45

[2025-09-14 18:18:08] /dtu_serial_rx -> $GPCHC,2384,37111.40,195.16,3.47,11.52,-0.22,2.24,0.63,-0.2916,0.0885,1.4308,31.46361722,120.64740492,9.74,-0.340,-1.541,-0.014,1.578,28,27,11,0,2*46

[2025-09-14 18:18:09] /dtu_serial_rx -> $GPCHC,2384,37111.60,195.36,9.00,0.58,0.97,3.35,-1.49,-0.0140,0.2205,1.3912,31.46361451,120.64740403,9.72,-0.396,-1.535,-0.003,1.585,27,27,11,0,2*76

[2025-09-14 18:18:09] /dtu_serial_rx -> $GPCHC,2384,37111.80,194.95,4.09,-6.20,0.73,-2.04,1.32,0.1156,0.0765,1.0641,31.46361179,120.64740306,9.71,-0.353,-1.551,0.040,1.591,27,27,11,0,2*5F

[2025-09-14 18:18:09] /dtu_serial_rx -> $GPCHC,2384,37112.00,194.96,-2.13,13.76,1.98,2.04,3.09,-0.2338,-0.0366,0.9550,31.46360902,120.64740224,9.71,-0.373,-1.560,0.056,1.604,27,26,11,0,2*46

[2025-09-14 18:18:09] /dtu_serial_rx -> $GPCHC,2384,37112.20,194.90,-6.45,3.32,0.81,8.70,0.96,-0.0486,-0.0950,0.8388,31.46360614,120.64740152,9.72,-0.401,-1.547,0.022,1.598,28,26,11,0,2*78

